911.2060 	EXP 	image: image = 'images/21_0 copy 6.jpg'
911.2060 	EXP 	polygon: autoDraw = True
912.1978 	EXP 	image: autoDraw = True
915.1863 	EXP 	image: autoDraw = False
915.1960 	EXP 	polygon: autoDraw = False
915.1960 	EXP 	image: autoDraw = False
915.1960 	EXP 	polygon: autoDraw = False
915.1960 	EXP 	polygon_2: autoDraw = False
915.1960 	EXP 	text_2: autoDraw = True
920.1796 	EXP 	New trial (rep=0, index=71): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0)])
920.1861 	EXP 	text_2: autoDraw = False
920.1861 	EXP 	text_2: autoDraw = False
920.1861 	EXP 	image: image = 'images/blank.jpg'
920.1861 	EXP 	image: autoDraw = False
920.1861 	EXP 	polygon: autoDraw = False
920.1861 	EXP 	polygon_2: autoDraw = True
924.1718 	EXP 	polygon_2: autoDraw = False
924.1718 	EXP 	text_2: autoDraw = True
929.1569 	EXP 	New trial (rep=0, index=72): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 72), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0)])
929.1644 	EXP 	text_2: autoDraw = False
929.1644 	EXP 	text_2: autoDraw = False
929.1644 	EXP 	image: image = 'images/blank.jpg'
929.1644 	EXP 	image: autoDraw = False
929.1644 	EXP 	polygon: autoDraw = False
929.1644 	EXP 	polygon_2: autoDraw = True
933.1504 	EXP 	polygon_2: autoDraw = False
933.1504 	EXP 	text_2: autoDraw = True
938.1354 	EXP 	New trial (rep=0, index=73): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 73), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0)])
938.1424 	EXP 	text_2: autoDraw = False
938.1424 	EXP 	text_2: autoDraw = False
938.1424 	EXP 	image: image = 'images/blank.jpg'
938.1424 	EXP 	image: autoDraw = False
938.1424 	EXP 	polygon: autoDraw = False
938.1424 	EXP 	polygon_2: autoDraw = True
942.1280 	EXP 	polygon_2: autoDraw = False
942.1280 	EXP 	text_2: autoDraw = True
947.1144 	EXP 	New trial (rep=0, index=74): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 74), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 0)])
947.1212 	EXP 	text_2: autoDraw = False
947.1212 	EXP 	text_2: autoDraw = False
947.1212 	EXP 	image: image = 'images/blank.jpg'
947.1212 	EXP 	image: autoDraw = False
947.1212 	EXP 	polygon: autoDraw = False
947.1212 	EXP 	polygon_2: autoDraw = True
951.1037 	EXP 	New trial (rep=0, index=75): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 0), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
951.1101 	EXP 	polygon_2: autoDraw = False
951.1101 	EXP 	text_2: autoDraw = False
951.1101 	EXP 	image: image = 'images/blank.jpg'
951.1101 	EXP 	image: autoDraw = False
951.1101 	EXP 	polygon: autoDraw = False
951.1101 	EXP 	polygon_2: autoDraw = True
955.0973 	EXP 	polygon_2: autoDraw = False
955.0973 	EXP 	text_2: autoDraw = True
960.0834 	EXP 	New trial (rep=0, index=76): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 1), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
960.0906 	EXP 	text_2: autoDraw = False
960.0906 	EXP 	text_2: autoDraw = False
960.0906 	EXP 	image: image = 'images/blank.jpg'
960.0906 	EXP 	image: autoDraw = False
960.0906 	EXP 	polygon: autoDraw = False
960.0906 	EXP 	polygon_2: autoDraw = True
964.0752 	EXP 	polygon_2: autoDraw = False
964.0752 	EXP 	text_2: autoDraw = True
969.0601 	EXP 	New trial (rep=0, index=77): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
969.0674 	EXP 	text_2: autoDraw = False
969.0674 	EXP 	text_2: autoDraw = False
969.0674 	EXP 	image: image = 'images/blank.jpg'
969.0674 	EXP 	image: autoDraw = False
969.0674 	EXP 	polygon: autoDraw = False
969.0674 	EXP 	polygon_2: autoDraw = True
973.0543 	EXP 	polygon_2: autoDraw = False
973.0543 	EXP 	text_2: autoDraw = True
978.0387 	EXP 	New trial (rep=0, index=78): OrderedDict([('current_image', 'images/pair14.jpg'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
978.0494 	EXP 	text_2: autoDraw = False
978.0494 	EXP 	text_2: autoDraw = False
978.0494 	EXP 	image: image = 'images/pair14.jpg'
978.0494 	EXP 	polygon: autoDraw = True
979.0403 	EXP 	image: autoDraw = True
982.0276 	EXP 	image: autoDraw = False
982.0373 	EXP 	polygon: autoDraw = False
982.0373 	EXP 	image: autoDraw = False
982.0373 	EXP 	polygon: autoDraw = False
982.0373 	EXP 	polygon_2: autoDraw = False
982.0373 	EXP 	text_2: autoDraw = True
987.0246 	EXP 	New trial (rep=0, index=79): OrderedDict([('current_image', 'images/10_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
987.0332 	EXP 	text_2: autoDraw = False
987.0332 	EXP 	text_2: autoDraw = False
987.0332 	EXP 	image: image = 'images/10_28 copy 7.jpg'
987.0332 	EXP 	polygon: autoDraw = True
988.0222 	EXP 	image: autoDraw = True
991.0094 	EXP 	image: autoDraw = False
991.0222 	EXP 	polygon: autoDraw = False
991.0222 	EXP 	image: autoDraw = False
991.0222 	EXP 	polygon: autoDraw = False
991.0222 	EXP 	polygon_2: autoDraw = False
991.0222 	EXP 	text_2: autoDraw = True
996.0093 	EXP 	New trial (rep=0, index=80): OrderedDict([('current_image', 'images/11_40 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
996.0173 	EXP 	text_2: autoDraw = False
996.0173 	EXP 	text_2: autoDraw = False
996.0173 	EXP 	image: image = 'images/11_40 copy 6.jpg'
996.0173 	EXP 	polygon: autoDraw = True
997.0055 	EXP 	image: autoDraw = True
999.9934 	EXP 	image: autoDraw = False
1000.0054 	EXP 	polygon: autoDraw = False
1000.0054 	EXP 	image: autoDraw = False
1000.0054 	EXP 	polygon: autoDraw = False
1000.0054 	EXP 	polygon_2: autoDraw = False
1000.0054 	EXP 	text_2: autoDraw = True
1004.9910 	EXP 	New trial (rep=0, index=81): OrderedDict([('current_image', 'images/23_40 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1004.9992 	EXP 	text_2: autoDraw = False
1004.9992 	EXP 	text_2: autoDraw = False
1004.9992 	EXP 	image: image = 'images/23_40 copy 6.jpg'
1004.9992 	EXP 	polygon: autoDraw = True
1005.9909 	EXP 	image: autoDraw = True
1008.9824 	EXP 	image: autoDraw = False
1008.9873 	EXP 	polygon: autoDraw = False
1008.9873 	EXP 	image: autoDraw = False
1008.9873 	EXP 	polygon: autoDraw = False
1008.9873 	EXP 	polygon_2: autoDraw = False
1008.9873 	EXP 	text_2: autoDraw = True
1013.9736 	EXP 	New trial (rep=0, index=82): OrderedDict([('current_image', 'images/11_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1013.9817 	EXP 	text_2: autoDraw = False
1013.9817 	EXP 	text_2: autoDraw = False
1013.9817 	EXP 	image: image = 'images/11_28 copy 4.jpg'
1013.9817 	EXP 	polygon: autoDraw = True
1014.9722 	EXP 	image: autoDraw = True
1017.9606 	EXP 	image: autoDraw = False
1017.9711 	EXP 	polygon: autoDraw = False
1017.9711 	EXP 	image: autoDraw = False
1017.9711 	EXP 	polygon: autoDraw = False
1017.9711 	EXP 	polygon_2: autoDraw = False
1017.9711 	EXP 	text_2: autoDraw = True
1022.9563 	EXP 	New trial (rep=0, index=83): OrderedDict([('current_image', 'images/15_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1022.9646 	EXP 	text_2: autoDraw = False
1022.9646 	EXP 	text_2: autoDraw = False
1022.9646 	EXP 	image: image = 'images/15_12 copy 6.jpg'
1022.9646 	EXP 	polygon: autoDraw = True
1023.9550 	EXP 	image: autoDraw = True
1026.9455 	EXP 	image: autoDraw = False
1026.9551 	EXP 	polygon: autoDraw = False
1026.9551 	EXP 	image: autoDraw = False
1026.9551 	EXP 	polygon: autoDraw = False
1026.9551 	EXP 	polygon_2: autoDraw = False
1026.9551 	EXP 	text_2: autoDraw = True
1031.9398 	EXP 	New trial (rep=0, index=84): OrderedDict([('current_image', 'images/12_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1031.9484 	EXP 	text_2: autoDraw = False
1031.9484 	EXP 	text_2: autoDraw = False
1031.9484 	EXP 	image: image = 'images/12_28 copy 4.jpg'
1031.9484 	EXP 	polygon: autoDraw = True
1032.9393 	EXP 	image: autoDraw = True
1035.9291 	EXP 	image: autoDraw = False
1035.9383 	EXP 	polygon: autoDraw = False
1035.9383 	EXP 	image: autoDraw = False
1035.9383 	EXP 	polygon: autoDraw = False
1035.9383 	EXP 	polygon_2: autoDraw = False
1035.9383 	EXP 	text_2: autoDraw = True
1040.9258 	EXP 	New trial (rep=0, index=85): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
1040.9327 	EXP 	text_2: autoDraw = False
1040.9327 	EXP 	text_2: autoDraw = False
1040.9327 	EXP 	image: image = 'images/blank.jpg'
1040.9327 	EXP 	image: autoDraw = False
1040.9327 	EXP 	polygon: autoDraw = False
1040.9327 	EXP 	polygon_2: autoDraw = True
1044.9162 	EXP 	polygon_2: autoDraw = False
1044.9162 	EXP 	text_2: autoDraw = True
1049.9029 	EXP 	New trial (rep=0, index=86): OrderedDict([('current_image', 'images/21_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1049.9114 	EXP 	text_2: autoDraw = False
1049.9114 	EXP 	text_2: autoDraw = False
1049.9114 	EXP 	image: image = 'images/21_40 copy 5.jpg'
1049.9114 	EXP 	polygon: autoDraw = True
1050.9029 	EXP 	image: autoDraw = True
1053.8907 	EXP 	image: autoDraw = False
1053.8995 	EXP 	polygon: autoDraw = False
1053.8995 	EXP 	image: autoDraw = False
1053.8995 	EXP 	polygon: autoDraw = False
1053.8995 	EXP 	polygon_2: autoDraw = False
1053.8995 	EXP 	text_2: autoDraw = True
1058.8836 	EXP 	New trial (rep=0, index=87): OrderedDict([('current_image', 'images/6_40 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1058.8924 	EXP 	text_2: autoDraw = False
1058.8924 	EXP 	text_2: autoDraw = False
1058.8924 	EXP 	image: image = 'images/6_40 copy 6.jpg'
1058.8924 	EXP 	polygon: autoDraw = True
1059.8863 	EXP 	image: autoDraw = True
1062.8741 	EXP 	image: autoDraw = False
1062.8830 	EXP 	polygon: autoDraw = False
1062.8830 	EXP 	image: autoDraw = False
1062.8830 	EXP 	polygon: autoDraw = False
1062.8830 	EXP 	polygon_2: autoDraw = False
1062.8830 	EXP 	text_2: autoDraw = True
1067.8694 	EXP 	New trial (rep=0, index=88): OrderedDict([('current_image', 'images/20_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1067.8780 	EXP 	text_2: autoDraw = False
1067.8780 	EXP 	text_2: autoDraw = False
1067.8780 	EXP 	image: image = 'images/20_28 copy 4.jpg'
1067.8780 	EXP 	polygon: autoDraw = True
1068.8704 	EXP 	image: autoDraw = True
1071.8594 	EXP 	image: autoDraw = False
1071.8684 	EXP 	polygon: autoDraw = False
1071.8684 	EXP 	image: autoDraw = False
1071.8684 	EXP 	polygon: autoDraw = False
1071.8684 	EXP 	polygon_2: autoDraw = False
1071.8684 	EXP 	text_2: autoDraw = True
1076.8557 	EXP 	New trial (rep=0, index=89): OrderedDict([('current_image', 'images/14_12 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1076.8637 	EXP 	text_2: autoDraw = False
1076.8637 	EXP 	text_2: autoDraw = False
1076.8637 	EXP 	image: image = 'images/14_12 copy 6.jpg'
1076.8637 	EXP 	polygon: autoDraw = True
1077.8523 	EXP 	image: autoDraw = True
1080.8431 	EXP 	image: autoDraw = False
1080.8525 	EXP 	polygon: autoDraw = False
1080.8525 	EXP 	image: autoDraw = False
1080.8525 	EXP 	polygon: autoDraw = False
1080.8525 	EXP 	polygon_2: autoDraw = False
1080.8525 	EXP 	text_2: autoDraw = True
1085.8396 	EXP 	New trial (rep=0, index=90): OrderedDict([('current_image', 'images/19_12 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1085.8474 	EXP 	text_2: autoDraw = False
1085.8474 	EXP 	text_2: autoDraw = False
1085.8474 	EXP 	image: image = 'images/19_12 copy 3.jpg'
1085.8474 	EXP 	polygon: autoDraw = True
1086.8375 	EXP 	image: autoDraw = True
1089.8277 	EXP 	image: autoDraw = False
1089.8375 	EXP 	polygon: autoDraw = False
1089.8375 	EXP 	image: autoDraw = False
1089.8375 	EXP 	polygon: autoDraw = False
1089.8375 	EXP 	polygon_2: autoDraw = False
1089.8375 	EXP 	text_2: autoDraw = True
1094.8227 	EXP 	New trial (rep=0, index=91): OrderedDict([('current_image', 'images/20_12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1094.8312 	EXP 	text_2: autoDraw = False
1094.8312 	EXP 	text_2: autoDraw = False
1094.8312 	EXP 	image: image = 'images/20_12 copy 5.jpg'
1094.8312 	EXP 	polygon: autoDraw = True
1095.8236 	EXP 	image: autoDraw = True
1098.8123 	EXP 	image: autoDraw = False
1098.8215 	EXP 	polygon: autoDraw = False
1098.8215 	EXP 	image: autoDraw = False
1098.8215 	EXP 	polygon: autoDraw = False
1098.8215 	EXP 	polygon_2: autoDraw = False
1098.8215 	EXP 	text_2: autoDraw = True
1103.8068 	EXP 	New trial (rep=0, index=92): OrderedDict([('current_image', 'images/10_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1103.8154 	EXP 	text_2: autoDraw = False
1103.8154 	EXP 	text_2: autoDraw = False
1103.8154 	EXP 	image: image = 'images/10_28 copy 5.jpg'
1103.8154 	EXP 	polygon: autoDraw = True
1104.8307 	EXP 	image: autoDraw = True
1107.8025 	EXP 	polygon: autoDraw = False
1107.8202 	EXP 	image: autoDraw = False
1107.8202 	EXP 	image: autoDraw = False
1107.8202 	EXP 	polygon: autoDraw = False
1107.8202 	EXP 	polygon_2: autoDraw = False
1107.8202 	EXP 	text_2: autoDraw = True
1112.8050 	EXP 	New trial (rep=0, index=93): OrderedDict([('current_image', 'images/pair12 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1112.8118 	EXP 	text_2: autoDraw = False
1112.8118 	EXP 	text_2: autoDraw = False
1112.8118 	EXP 	image: image = 'images/pair12 copy 5.jpg'
1112.8118 	EXP 	polygon: autoDraw = True
1113.8047 	EXP 	image: autoDraw = True
1116.7930 	EXP 	image: autoDraw = False
1116.8026 	EXP 	polygon: autoDraw = False
1116.8026 	EXP 	image: autoDraw = False
1116.8026 	EXP 	polygon: autoDraw = False
1116.8026 	EXP 	polygon_2: autoDraw = False
1116.8026 	EXP 	text_2: autoDraw = True
1121.7888 	EXP 	New trial (rep=0, index=94): OrderedDict([('current_image', 'images/5_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1121.7977 	EXP 	text_2: autoDraw = False
1121.7977 	EXP 	text_2: autoDraw = False
1121.7977 	EXP 	image: image = 'images/5_0 copy 3.jpg'
1121.7977 	EXP 	polygon: autoDraw = True
1122.7865 	EXP 	image: autoDraw = True
1125.7745 	EXP 	image: autoDraw = False
1125.7870 	EXP 	polygon: autoDraw = False
1125.7870 	EXP 	image: autoDraw = False
1125.7870 	EXP 	polygon: autoDraw = False
1125.7870 	EXP 	polygon_2: autoDraw = False
1125.7870 	EXP 	text_2: autoDraw = True
1130.7706 	EXP 	New trial (rep=0, index=95): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
1130.7775 	EXP 	text_2: autoDraw = False
1130.7775 	EXP 	text_2: autoDraw = False
1130.7775 	EXP 	image: image = 'images/blank.jpg'
1130.7775 	EXP 	image: autoDraw = False
1130.7775 	EXP 	polygon: autoDraw = False
1130.7775 	EXP 	polygon_2: autoDraw = True
1134.7614 	EXP 	polygon_2: autoDraw = False
1134.7614 	EXP 	text_2: autoDraw = True
1139.7447 	EXP 	New trial (rep=0, index=96): OrderedDict([('current_image', 'images/15_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1139.7513 	EXP 	text_2: autoDraw = False
1139.7513 	EXP 	text_2: autoDraw = False
1139.7513 	EXP 	image: image = 'images/15_40 copy 5.jpg'
1139.7513 	EXP 	polygon: autoDraw = True
1140.7462 	EXP 	image: autoDraw = True
1143.7363 	EXP 	image: autoDraw = False
1143.7414 	EXP 	polygon: autoDraw = False
1143.7414 	EXP 	image: autoDraw = False
1143.7414 	EXP 	polygon: autoDraw = False
1143.7414 	EXP 	polygon_2: autoDraw = False
1143.7414 	EXP 	text_2: autoDraw = True
1148.7277 	EXP 	New trial (rep=0, index=97): OrderedDict([('current_image', 'images/10_0.jpg'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1148.7364 	EXP 	text_2: autoDraw = False
1148.7364 	EXP 	text_2: autoDraw = False
1148.7364 	EXP 	image: image = 'images/10_0.jpg'
1148.7364 	EXP 	polygon: autoDraw = True
1149.7275 	EXP 	image: autoDraw = True
1152.7164 	EXP 	image: autoDraw = False
1152.7255 	EXP 	polygon: autoDraw = False
1152.7255 	EXP 	image: autoDraw = False
1152.7255 	EXP 	polygon: autoDraw = False
1152.7255 	EXP 	polygon_2: autoDraw = False
1152.7255 	EXP 	text_2: autoDraw = True
1157.7097 	EXP 	New trial (rep=0, index=98): OrderedDict([('current_image', 'images/10_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1157.7175 	EXP 	text_2: autoDraw = False
1157.7175 	EXP 	text_2: autoDraw = False
1157.7175 	EXP 	image: image = 'images/10_28 copy 5.jpg'
1157.7175 	EXP 	polygon: autoDraw = True
1158.7105 	EXP 	image: autoDraw = True
1161.6994 	EXP 	image: autoDraw = False
1161.7083 	EXP 	polygon: autoDraw = False
1161.7083 	EXP 	image: autoDraw = False
1161.7083 	EXP 	polygon: autoDraw = False
1161.7083 	EXP 	polygon_2: autoDraw = False
1161.7083 	EXP 	text_2: autoDraw = True
1166.6958 	EXP 	New trial (rep=0, index=99): OrderedDict([('current_image', 'images/8_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1166.7047 	EXP 	text_2: autoDraw = False
1166.7047 	EXP 	text_2: autoDraw = False
1166.7047 	EXP 	image: image = 'images/8_0 copy 6.jpg'
1166.7047 	EXP 	polygon: autoDraw = True
1167.6922 	EXP 	image: autoDraw = True
1170.6834 	EXP 	image: autoDraw = False
1170.6932 	EXP 	polygon: autoDraw = False
1170.6932 	EXP 	image: autoDraw = False
1170.6932 	EXP 	polygon: autoDraw = False
1170.6932 	EXP 	polygon_2: autoDraw = False
1170.6932 	EXP 	text_2: autoDraw = True
1175.6772 	EXP 	New trial (rep=0, index=100): OrderedDict([('current_image', 'images/pair18 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1175.6854 	EXP 	text_2: autoDraw = False
1175.6854 	EXP 	text_2: autoDraw = False
1175.6854 	EXP 	image: image = 'images/pair18 copy 4.jpg'
1175.6854 	EXP 	polygon: autoDraw = True
1176.6786 	EXP 	image: autoDraw = True
1179.6677 	EXP 	image: autoDraw = False
1179.6772 	EXP 	polygon: autoDraw = False
1179.6772 	EXP 	image: autoDraw = False
1179.6772 	EXP 	polygon: autoDraw = False
1179.6772 	EXP 	polygon_2: autoDraw = False
1179.6772 	EXP 	text_2: autoDraw = True
1184.6633 	EXP 	New trial (rep=0, index=101): OrderedDict([('current_image', 'images/12_28.jpg'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1184.6719 	EXP 	text_2: autoDraw = False
1184.6719 	EXP 	text_2: autoDraw = False
1184.6719 	EXP 	image: image = 'images/12_28.jpg'
1184.6719 	EXP 	polygon: autoDraw = True
1185.6634 	EXP 	image: autoDraw = True
1188.6544 	EXP 	image: autoDraw = False
1188.6643 	EXP 	polygon: autoDraw = False
1188.6643 	EXP 	image: autoDraw = False
1188.6643 	EXP 	polygon: autoDraw = False
1188.6643 	EXP 	polygon_2: autoDraw = False
1188.6643 	EXP 	text_2: autoDraw = True
1193.6517 	EXP 	New trial (rep=0, index=102): OrderedDict([('current_image', 'images/10_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1193.6596 	EXP 	text_2: autoDraw = False
1193.6596 	EXP 	text_2: autoDraw = False
1193.6596 	EXP 	image: image = 'images/10_0 copy.jpg'
1193.6596 	EXP 	polygon: autoDraw = True
1194.6506 	EXP 	image: autoDraw = True
1197.6402 	EXP 	image: autoDraw = False
1197.6494 	EXP 	polygon: autoDraw = False
1197.6494 	EXP 	image: autoDraw = False
1197.6494 	EXP 	polygon: autoDraw = False
1197.6494 	EXP 	polygon_2: autoDraw = False
1197.6494 	EXP 	text_2: autoDraw = True
1202.6358 	EXP 	New trial (rep=0, index=103): OrderedDict([('current_image', 'images/pair02 copy.jpg'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1202.6456 	EXP 	text_2: autoDraw = False
1202.6456 	EXP 	text_2: autoDraw = False
1202.6456 	EXP 	image: image = 'images/pair02 copy.jpg'
1202.6456 	EXP 	polygon: autoDraw = True
1203.6330 	EXP 	image: autoDraw = True
1206.6214 	EXP 	image: autoDraw = False
1206.6336 	EXP 	polygon: autoDraw = False
1206.6336 	EXP 	image: autoDraw = False
1206.6336 	EXP 	polygon: autoDraw = False
1206.6336 	EXP 	polygon_2: autoDraw = False
1206.6336 	EXP 	text_2: autoDraw = True
1211.6197 	EXP 	New trial (rep=0, index=104): OrderedDict([('current_image', 'images/pair08 copy.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1211.6288 	EXP 	text_2: autoDraw = False
1211.6288 	EXP 	text_2: autoDraw = False
1211.6288 	EXP 	image: image = 'images/pair08 copy.jpg'
1211.6288 	EXP 	polygon: autoDraw = True
1212.6185 	EXP 	image: autoDraw = True
1215.6064 	EXP 	image: autoDraw = False
1215.6181 	EXP 	polygon: autoDraw = False
1215.6181 	EXP 	image: autoDraw = False
1215.6181 	EXP 	polygon: autoDraw = False
1215.6181 	EXP 	polygon_2: autoDraw = False
1215.6181 	EXP 	text_2: autoDraw = True
1220.6019 	EXP 	New trial (rep=0, index=105): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1)])
1220.6093 	EXP 	text_2: autoDraw = False
1220.6093 	EXP 	text_2: autoDraw = False
1220.6093 	EXP 	image: image = 'images/blank.jpg'
1220.6093 	EXP 	image: autoDraw = False
1220.6093 	EXP 	polygon: autoDraw = False
1220.6093 	EXP 	polygon_2: autoDraw = True
1224.5964 	EXP 	polygon_2: autoDraw = False
1224.5964 	EXP 	text_2: autoDraw = True
1229.5810 	EXP 	New trial (rep=0, index=106): OrderedDict([('current_image', 'images/16_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1229.5870 	EXP 	text_2: autoDraw = False
1229.5870 	EXP 	text_2: autoDraw = False
1229.5870 	EXP 	image: image = 'images/16_28 copy 7.jpg'
1229.5870 	EXP 	polygon: autoDraw = True
1230.5822 	EXP 	image: autoDraw = True
1233.5701 	EXP 	image: autoDraw = False
1233.5746 	EXP 	polygon: autoDraw = False
1233.5746 	EXP 	image: autoDraw = False
1233.5746 	EXP 	polygon: autoDraw = False
1233.5746 	EXP 	polygon_2: autoDraw = False
1233.5746 	EXP 	text_2: autoDraw = True
1238.5589 	EXP 	New trial (rep=0, index=107): OrderedDict([('current_image', 'images/15_0 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1238.5676 	EXP 	text_2: autoDraw = False
1238.5676 	EXP 	text_2: autoDraw = False
1238.5676 	EXP 	image: image = 'images/15_0 copy 2.jpg'
1238.5676 	EXP 	polygon: autoDraw = True
1239.5594 	EXP 	image: autoDraw = True
1242.5503 	EXP 	image: autoDraw = False
1242.5593 	EXP 	polygon: autoDraw = False
1242.5593 	EXP 	image: autoDraw = False
1242.5593 	EXP 	polygon: autoDraw = False
1242.5593 	EXP 	polygon_2: autoDraw = False
1242.5593 	EXP 	text_2: autoDraw = True
1247.5453 	EXP 	New trial (rep=0, index=108): OrderedDict([('current_image', 'images/22_12.jpg'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1247.5544 	EXP 	text_2: autoDraw = False
1247.5544 	EXP 	text_2: autoDraw = False
1247.5544 	EXP 	image: image = 'images/22_12.jpg'
1247.5544 	EXP 	polygon: autoDraw = True
1248.5467 	EXP 	image: autoDraw = True
1251.5355 	EXP 	image: autoDraw = False
1251.5447 	EXP 	polygon: autoDraw = False
1251.5447 	EXP 	image: autoDraw = False
1251.5447 	EXP 	polygon: autoDraw = False
1251.5447 	EXP 	polygon_2: autoDraw = False
1251.5447 	EXP 	text_2: autoDraw = True
1256.5280 	EXP 	New trial (rep=0, index=109): OrderedDict([('current_image', 'images/10_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1)])
1256.5356 	EXP 	text_2: autoDraw = False
1256.5356 	EXP 	text_2: autoDraw = False
1256.5356 	EXP 	image: image = 'images/10_28 copy 5.jpg'
1256.5356 	EXP 	polygon: autoDraw = True
1257.5275 	EXP 	image: autoDraw = True
1260.5169 	EXP 	image: autoDraw = False
